
time us	Current kA										 
4.285, 103.125
4.286, 103.125
4.287, 103.125
4.288, 103.125
4.289, 103.125
4.29, 103.125
4.291, 103.125
4.292, 103.125
4.293, 103.125
4.294, 103.125
4.295, 103.125
4.296, 103.125
4.297, 103.125
4.298, 103.125
4.299, 103.125
4.3, 103.125
4.301, 103.125
4.302, 103.125
4.303, 103.125
4.304, 103.125
4.305, 103.125
4.306, 103.125
4.307, 103.125
4.308, 103.125
4.309, 103.125
4.31, 103.125
4.311, 103.125
4.312, 103.125
4.313, 103.125
4.314, 103.125
4.315, 103.125
4.316, 103.125
4.317, 103.125
4.318, 103.125
4.319, 103.125
4.32, 103.125
4.321, 103.125
4.322, 103.125
4.323, 103.125
4.324, 103.125
4.325, 103.125
4.326, 103.125
4.327, 103.125
4.328, 103.125
4.329, 103.125
4.33, 103.125
4.331, 103.125
4.332, 103.125
4.333, 103.125
4.334, 103.125
4.335, 103.125
4.336, 103.125
4.337, 103.125
4.338, 103.125
4.339, 103.125
4.34, 103.125
4.341, 103.125
4.342, 103.125
4.343, 103.125
4.344, 103.125
4.345, 103.125
4.346, 103.125
4.347, 103.125
4.348, 103.125
4.349, 103.125
4.35, 103.125
4.351, 103.125
4.352, 103.125
4.353, 103.125
4.354, 103.125
4.355, 103.125
4.356, 93.765
4.357, 93.765
4.358, 93.765
4.359, 103.125
4.36, 103.125
4.361, 103.125
4.362, 103.125
4.363, 103.125
4.364, 93.765
4.365, 93.765
4.366, 93.765
4.367, 93.765
4.368, 93.765
4.369, 93.765
4.37, 93.765
4.371, 93.765
4.372, 93.765
4.373, 93.765
4.374, 93.765
4.375, 93.765
4.376, 93.765
4.377, 93.765
4.378, 93.765
4.379, 93.765
4.38, 93.765
4.381, 93.765
4.382, 93.765
4.383, 93.765
4.384, 93.765
4.385, 93.765
4.386, 93.765
4.387, 93.765
4.388, 93.765
4.389, 93.765
4.39, 93.765
4.391, 103.125
4.392, 103.125
4.393, 103.125
4.394, 93.765
4.395, 93.765
4.396, 93.765
4.397, 93.765
4.398, 93.765
4.399, 93.765
4.4, 93.765
4.401, 93.765
4.402, 93.765
4.403, 93.765
4.404, 93.765
4.405, 93.765
4.406, 93.765
4.407, 93.765
4.408, 93.765
4.409, 93.765
4.41, 84.375
4.411, 103.125
4.412, 93.765
4.413, 93.765
4.414, 93.765
4.415, 103.125
4.416, 84.375
4.417, 93.765
4.418, 93.765
4.419, 93.765
4.42, 93.765
4.421, 93.765
4.422, 93.765
4.423, 93.765
4.424, 93.765
4.425, 93.765
4.426, 93.765
4.427, 93.765
4.428, 93.765
4.429, 93.765
4.43, 93.765
4.431, 103.125
4.432, 84.375
4.433, 93.765
4.434, 93.765
4.435, 93.765
4.436, 93.765
4.437, 93.765
4.438, 84.375
4.439, 103.125
4.44, 93.765
4.441, 93.765
4.442, 93.765
4.443, 93.765
4.444, 93.765
4.445, 93.765
4.446, 93.765
4.447, 93.765
4.448, 93.765
4.449, 93.765
4.45, 93.765
4.451, 93.765
4.452, 93.765
4.453, 93.765
4.454, 93.765
4.455, 93.765
4.456, 93.765
4.457, 93.765
4.458, 93.765
4.459, 93.765
4.46, 93.765
4.461, 93.765
4.462, 93.765
4.463, 93.765
4.464, 93.765
4.465, 93.765
4.466, 93.765
4.467, 93.765
4.468, 93.765
4.469, 93.765
4.47, 93.765
4.471, 93.765
4.472, 93.765
4.473, 93.765
4.474, 93.765
4.475, 93.765
4.476, 93.765
4.477, 93.765
4.478, 93.765
4.479, 93.765
4.48, 93.765
4.481, 93.765
4.482, 93.765
4.483, 93.765
4.484, 93.765
4.485, 93.765
4.486, 93.765
4.487, 93.765
4.488, 93.765
4.489, 93.765
4.49, 93.765
4.491, 93.765
4.492, 93.765
4.493, 93.765
4.494, 93.765
4.495, 93.765
4.496, 93.765
4.497, 93.765
4.498, 93.765
4.499, 93.765
4.5, 93.765
4.501, 93.765
4.502, 93.765
4.503, 93.765
4.504, 93.765
4.505, 93.765
4.506, 93.765
4.507, 93.765
4.508, 93.765
4.509, 93.765
4.51, 93.765
4.511, 93.765
4.512, 93.765
4.513, 93.765
4.514, 93.765
4.515, 93.765
4.516, 93.765
4.517, 93.765
4.518, 93.765
4.519, 93.765
4.52, 93.765
4.521, 93.765
4.522, 93.765
4.523, 93.765
4.524, 93.765
4.525, 93.765
4.526, 93.765
4.527, 93.765
4.528, 93.765
4.529, 93.765
4.53, 93.765
4.531, 93.765
4.532, 93.765
4.533, 93.765
4.534, 93.765
4.535, 93.765
4.536, 93.765
4.537, 93.765
4.538, 93.765
4.539, 93.765
4.54, 93.765
4.541, 93.765
4.542, 93.765
4.543, 93.765
4.544, 93.765
4.545, 93.765
4.546, 93.765
4.547, 93.765
4.548, 93.765
4.549, 93.765
4.55, 93.765
4.551, 93.765
4.552, 93.765
4.553, 93.765
4.554, 93.765
4.555, 93.765
4.556, 93.765
4.557, 93.765
4.558, 93.765
4.559, 93.765
4.56, 93.765
4.561, 93.765
4.562, 93.765
4.563, 93.765
4.564, 93.765
4.565, 93.765
4.566, 84.375
4.567, 84.375
4.568, 75.015
4.569, 84.375
4.57, 84.375
4.571, 93.765
4.572, 93.765
4.573, 93.765
4.574, 93.765
4.575, 93.765
4.576, 93.765
4.577, 93.765
4.578, 93.765
4.579, 93.765
4.58, 93.765
4.581, 93.765
4.582, 93.765
4.583, 93.765
4.584, 93.765
4.585, 84.375
4.586, 84.375
4.587, 84.375
4.588, 84.375
4.589, 84.375
4.59, 84.375
4.591, 84.375
4.592, 93.765
4.593, 93.765
4.594, 93.765
4.595, 84.375
4.596, 84.375
4.597, 84.375
4.598, 84.375
4.599, 84.375
4.6, 84.375
4.601, 84.375
4.602, 75.015
4.603, 93.765
4.604, 84.375
4.605, 84.375
4.606, 84.375
4.607, 84.375
4.608, 84.375
4.609, 84.375
4.61, 84.375
4.611, 93.765
4.612, 84.375
4.613, 84.375
4.614, 84.375
4.615, 84.375
4.616, 84.375
4.617, 84.375
4.618, 75.015
4.619, 93.765
4.62, 84.375
4.621, 84.375
4.622, 84.375
4.623, 84.375
4.624, 84.375
4.625, 93.765
4.626, 84.375
4.627, 84.375
4.628, 84.375
4.629, 84.375
4.63, 84.375
4.631, 93.765
4.632, 84.375
4.633, 84.375
4.634, 84.375
4.635, 84.375
4.636, 84.375
4.637, 84.375
4.638, 84.375
4.639, 84.375
4.64, 84.375
4.641, 84.375
4.642, 84.375
4.643, 84.375
4.644, 84.375
4.645, 84.375
4.646, 84.375
4.647, 84.375
4.648, 84.375
4.649, 84.375
4.65, 84.375
4.651, 93.765
4.652, 84.375
4.653, 84.375
4.654, 84.375
4.655, 84.375
4.656, 84.375
4.657, 84.375
4.658, 84.375
4.659, 84.375
4.66, 84.375
4.661, 84.375
4.662, 84.375
4.663, 84.375
4.664, 84.375
4.665, 84.375
4.666, 84.375
4.667, 84.375
4.668, 84.375
4.669, 84.375
4.67, 84.375
4.671, 84.375
4.672, 84.375
4.673, 84.375
4.674, 84.375
4.675, 84.375
4.676, 84.375
4.677, 84.375
4.678, 84.375
4.679, 84.375
4.68, 84.375
4.681, 84.375
4.682, 84.375
4.683, 84.375
4.684, 84.375
4.685, 84.375
4.686, 84.375
4.687, 84.375
4.688, 84.375
4.689, 84.375
4.69, 84.375
4.691, 84.375
4.692, 84.375
4.693, 84.375
4.694, 84.375
4.695, 84.375
4.696, 84.375
4.697, 84.375
4.698, 84.375
4.699, 84.375
4.7, 84.375
4.701, 84.375
4.702, 84.375
4.703, 84.375
4.704, 84.375
4.705, 84.375
4.706, 84.375
4.707, 84.375
4.708, 84.375
4.709, 84.375
4.71, 84.375
4.711, 84.375
4.712, 84.375
4.713, 84.375
4.714, 84.375
4.715, 84.375
4.716, 84.375
4.717, 84.375
4.718, 84.375
4.719, 84.375
4.72, 84.375
4.721, 84.375
4.722, 84.375
4.723, 84.375
4.724, 84.375
4.725, 84.375
4.726, 84.375
4.727, 84.375
4.728, 84.375
4.729, 84.375
4.73, 84.375
4.731, 84.375
4.732, 84.375
4.733, 84.375
4.734, 84.375
4.735, 84.375
4.736, 84.375
4.737, 84.375
4.738, 84.375
4.739, 84.375
4.74, 84.375
4.741, 84.375
4.742, 84.375
4.743, 84.375
4.744, 84.375
4.745, 84.375
4.746, 84.375
4.747, 75.015
4.748, 75.015
4.749, 75.015
4.75, 75.015
4.751, 75.015
4.752, 75.015
4.753, 75.015
4.754, 75.015
4.755, 75.015
4.756, 75.015
4.757, 75.015
4.758, 75.015
4.759, 75.015
4.76, 84.375
4.761, 84.375
4.762, 84.375
4.763, 75.015
4.764, 75.015
4.765, 75.015
4.766, 75.015
4.767, 75.015
4.768, 75.015
4.769, 75.015
4.77, 75.015
4.771, 75.015
4.772, 75.015
4.773, 75.015
4.774, 75.015
4.775, 75.015
4.776, 75.015
4.777, 75.015
4.778, 75.015
4.779, 75.015
4.78, 75.015
4.781, 75.015
4.782, 75.015
4.783, 75.015
4.784, 75.015
4.785, 75.015
4.786, 75.015
4.787, 75.015
4.788, 75.015
4.789, 75.015
4.79, 75.015
4.791, 75.015
4.792, 84.375
4.793, 84.375
4.794, 84.375
4.795, 75.015
4.796, 75.015
4.797, 75.015
4.798, 75.015
4.799, 75.015
4.8, 75.015
4.801, 75.015
4.802, 65.625
4.803, 84.375
4.804, 75.015
4.805, 75.015
4.806, 75.015
4.807, 75.015
4.808, 75.015
4.809, 75.015
4.81, 75.015
4.811, 84.375
4.812, 75.015
4.813, 75.015
4.814, 75.015
4.815, 84.375
4.816, 75.015
4.817, 75.015
4.818, 75.015
4.819, 84.375
4.82, 75.015
4.821, 75.015
4.822, 75.015
4.823, 84.375
4.824, 75.015
4.825, 75.015
4.826, 75.015
4.827, 75.015
4.828, 75.015
4.829, 75.015
4.83, 75.015
4.831, 84.375
4.832, 75.015
4.833, 75.015
4.834, 75.015
4.835, 84.375
4.836, 75.015
4.837, 75.015
4.838, 75.015
4.839, 75.015
4.84, 75.015
4.841, 75.015
4.842, 75.015
4.843, 84.375
4.844, 75.015
4.845, 75.015
4.846, 65.625
4.847, 65.625
4.848, 65.625
4.849, 65.625
4.85, 65.625
4.851, 65.625
4.852, 65.625
4.853, 65.625
4.854, 65.625
4.855, 65.625
4.856, 65.625
4.857, 65.625
4.858, 65.625
4.859, 65.625
4.86, 65.625
4.861, 65.625
4.862, 65.625
4.863, 65.625
4.864, 65.625
4.865, 65.625
4.866, 65.625
4.867, 65.625
4.868, 65.625
4.869, 65.625
4.87, 65.625
4.871, 65.625
4.872, 65.625
4.873, 65.625
4.874, 65.625
4.875, 65.625
4.876, 65.625
4.877, 65.625
4.878, 65.625
4.879, 65.625
4.88, 65.625
4.881, 65.625
4.882, 65.625
4.883, 65.625
4.884, 65.625
4.885, 65.625
4.886, 65.625
4.887, 65.625
4.888, 65.625
4.889, 65.625
4.89, 65.625
4.891, 65.625
4.892, 65.625
4.893, 65.625
4.894, 65.625
4.895, 65.625
4.896, 65.625
4.897, 65.625
4.898, 65.625
4.899, 65.625
4.9, 65.625
4.901, 65.625
4.902, 65.625
4.903, 65.625
4.904, 65.625
4.905, 65.625
4.906, 65.625
4.907, 65.625
4.908, 65.625
4.909, 65.625
4.91, 65.625
4.911, 65.625
4.912, 65.625
4.913, 65.625
4.914, 65.625
4.915, 65.625
4.916, 65.625
4.917, 65.625
4.918, 65.625
4.919, 65.625
4.92, 65.625
4.921, 65.625
4.922, 65.625
4.923, 65.625
4.924, 65.625
4.925, 65.625
4.926, 65.625
4.927, 65.625
4.928, 65.625
4.929, 65.625
4.93, 65.625
4.931, 65.625
4.932, 65.625
4.933, 65.625
4.934, 65.625
4.935, 65.625
4.936, 65.625
4.937, 65.625
4.938, 65.625
4.939, 65.625
4.94, 65.625
4.941, 65.625
4.942, 65.625
4.943, 65.625
4.944, 65.625
4.945, 65.625
4.946, 65.625
4.947, 65.625
4.948, 65.625
4.949, 65.625
4.95, 65.625
4.951, 65.625
4.952, 65.625
4.953, 65.625
4.954, 65.625
4.955, 65.625
4.956, 65.625
4.957, 65.625
4.958, 65.625
4.959, 65.625
4.96, 65.625
4.961, 65.625
4.962, 65.625
4.963, 65.625
4.964, 65.625
4.965, 65.625
4.966, 65.625
4.967, 75.015
4.968, 56.265
4.969, 65.625
4.97, 65.625
4.971, 65.625
4.972, 65.625
4.973, 65.625
4.974, 65.625
4.975, 65.625
4.976, 65.625
4.977, 65.625
4.978, 65.625
4.979, 65.625
4.98, 65.625
4.981, 65.625
4.982, 65.625
4.983, 65.625
4.984, 65.625
4.985, 65.625
4.986, 65.625
4.987, 65.625
4.988, 65.625
4.989, 65.625
4.99, 65.625
4.991, 75.015
4.992, 65.625
4.993, 65.625
4.994, 65.625
4.995, 65.625
4.996, 65.625
4.997, 65.625
4.998, 65.625
4.999, 56.265
5, 56.265
5.001, 56.265
5.002, 56.265
5.003, 56.265
5.004, 56.265
5.005, 56.265
5.006, 56.265
5.007, 56.265
5.008, 56.265
5.009, 56.265
5.01, 56.265
5.011, 56.265
5.012, 56.265
5.013, 56.265
5.014, 56.265
5.015, 56.265
5.016, 56.265
5.017, 56.265
5.018, 56.265
5.019, 56.265
5.02, 56.265
5.021, 65.625
5.022, 65.625
5.023, 75.015
5.024, 65.625
5.025, 65.625
5.026, 56.265
5.027, 56.265
5.028, 56.265
5.029, 56.265
5.03, 56.265
5.031, 56.265
5.032, 56.265
5.033, 56.265
5.034, 56.265
5.035, 56.265
5.036, 56.265
5.037, 56.265
5.038, 56.265
5.039, 56.265
5.04, 56.265
5.041, 56.265
5.042, 56.265
5.043, 56.265
5.044, 56.265
5.045, 56.265
5.046, 56.265
5.047, 56.265
5.048, 56.265
5.049, 56.265
5.05, 56.265
5.051, 56.265
5.052, 56.265
5.053, 56.265
5.054, 56.265
5.055, 56.265
5.056, 56.265
5.057, 56.265
5.058, 56.265
5.059, 56.265
5.06, 56.265
5.061, 56.265
5.062, 56.265
5.063, 56.265
5.064, 56.265
5.065, 56.265
5.066, 56.265
5.067, 56.265
5.068, 56.265
5.069, 56.265
5.07, 56.265
5.071, 56.265
5.072, 56.265
5.073, 56.265
5.074, 56.265
5.075, 56.265
5.076, 56.265
5.077, 56.265
5.078, 56.265
5.079, 56.265
5.08, 56.265
5.081, 56.265
5.082, 56.265
5.083, 56.265
5.084, 56.265
5.085, 56.265
5.086, 56.265
5.087, 56.265
5.088, 56.265
5.089, 56.265
5.09, 56.265
5.091, 56.265
5.092, 56.265
5.093, 56.265
5.094, 56.265
5.095, 56.265
5.096, 56.265
5.097, 56.265
5.098, 56.265
5.099, 56.265
5.1, 56.265
5.101, 56.265
5.102, 56.265
5.103, 56.265
5.104, 56.265
5.105, 56.265
5.106, 56.265
5.107, 56.265
5.108, 56.265
5.109, 56.265
5.11, 56.265
5.111, 56.265
5.112, 56.265
5.113, 56.265
5.114, 56.265
5.115, 56.265
5.116, 56.265
5.117, 56.265
5.118, 56.265
5.119, 56.265
5.12, 56.265
5.121, 56.265
5.122, 56.265
5.123, 56.265
5.124, 56.265
5.125, 56.265
5.126, 56.265
5.127, 56.265
5.128, 56.265
5.129, 56.265
5.13, 56.265
5.131, 56.265
5.132, 56.265
5.133, 56.265
5.134, 56.265
5.135, 56.265
5.136, 56.265
5.137, 56.265
5.138, 56.265
5.139, 56.265
5.14, 56.265
5.141, 56.265
5.142, 56.265
5.143, 56.265
5.144, 56.265
5.145, 56.265
5.146, 56.265
5.147, 56.265
5.148, 56.265
5.149, 56.265
